"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41948","test_default_sign_up_qr_type[A4-social_media_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:51:35 GMT 2024","passed","Tue Dec 17 14:52:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","44297","test_dpf_sign_up_qr_type[A1-instagram_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:03:17 GMT 2024","passed","Tue Dec 17 17:04:01 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","59576","test_dpf_sign_up_qr_type[1024x1024-apps_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:42:28 GMT 2024","passed","Tue Dec 17 16:43:27 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","37066","test_default_sign_up_qr_type[1024x1024-pdf_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:14:47 GMT 2024","passed","Tue Dec 17 14:15:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","28612","test_nsf_sign_up_qr_type[512x512-facebook_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:23:28 GMT 2024","passed","Tue Dec 17 13:23:57 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","58992","test_dpf_sign_up_qr_type[Default-video_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:23:57 GMT 2024","passed","Tue Dec 17 16:24:56 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","32135","test_default_sign_up_qr_type[4096x4096-pdf_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 15:13:17 GMT 2024","passed","Tue Dec 17 15:13:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","26479","test_nsf_sign_up_qr_type[A4-whatsapp_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 14:05:43 GMT 2024","passed","Tue Dec 17 14:06:09 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","52248","test_dpf_sign_up_qr_type[512x512-facebook_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:50:24 GMT 2024","passed","Tue Dec 17 15:51:16 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","28762","test_nsf_sign_up_qr_type[Default-facebook_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:07:49 GMT 2024","passed","Tue Dec 17 13:08:18 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","32196","test_nsf_sign_up_qr_type[A0-menu_pdf_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 14:35:51 GMT 2024","passed","Tue Dec 17 14:36:24 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","37379","test_default_sign_up_qr_type[4096x4096-coupon_qr_create-de]","tests.tests_default_flow","Tue Dec 17 15:11:41 GMT 2024","passed","Tue Dec 17 15:12:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","31296","test_default_sign_up_qr_type[512x512-pdf_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:09:58 GMT 2024","passed","Tue Dec 17 14:10:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","29875","test_nsf_sign_up_qr_type[1024x1024-video_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:21:01 GMT 2024","passed","Tue Dec 17 13:21:31 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","30127","test_default_sign_up_qr_type[4096x4096-menu_pdf_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:29:01 GMT 2024","passed","Tue Dec 17 14:29:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","52289","test_dpf_sign_up_qr_type[2048x2048-video_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:22:51 GMT 2024","passed","Tue Dec 17 17:23:44 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","43102","test_default_sign_up_qr_type[4096x4096-menu_digital_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:27:19 GMT 2024","passed","Tue Dec 17 14:28:02 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","52916","test_dpf_sign_up_qr_type[1024x1024-vcard_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:53:35 GMT 2024","passed","Tue Dec 17 16:54:28 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","50636","test_dpf_sign_up_qr_type[Default-pdf_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:33:43 GMT 2024","passed","Tue Dec 17 16:34:34 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","33001","test_dpf_sign_up_qr_type[4096x4096-whatsapp_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:16:41 GMT 2024","broken","Tue Dec 17 17:17:14 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","57187","test_dpf_sign_up_qr_type[A1-video_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:15:15 GMT 2024","passed","Tue Dec 17 17:16:12 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","27736","test_nsf_sign_up_qr_type[Default-links_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:52:59 GMT 2024","passed","Tue Dec 17 13:53:26 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","34135","test_dpf_sign_up_qr_type[2048x2048-business_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:27:28 GMT 2024","failed","Tue Dec 17 17:28:02 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","60760","test_dpf_sign_up_qr_type[512x512-links_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:03:57 GMT 2024","passed","Tue Dec 17 17:04:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","61537","test_dpf_sign_up_qr_type[1024x1024-image_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:44:12 GMT 2024","passed","Tue Dec 17 16:45:13 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","33925","test_nsf_sign_up_qr_type[A4-business_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 14:11:05 GMT 2024","failed","Tue Dec 17 14:11:39 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","52970","test_dpf_sign_up_qr_type[A2-image_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:09:00 GMT 2024","passed","Tue Dec 17 17:09:53 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","47220","test_dpf_sign_up_qr_type[A1-instagram_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:04:07 GMT 2024","passed","Tue Dec 17 17:04:54 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","35367","test_default_sign_up_qr_type[A1-menu_digital_qr_create-da]","tests.tests_default_flow","Tue Dec 17 15:14:28 GMT 2024","passed","Tue Dec 17 15:15:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","60906","test_dpf_sign_up_qr_type[4096x4096-social_media_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:17:38 GMT 2024","passed","Tue Dec 17 17:18:39 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","72808","test_nsf_sign_up_qr_type[A4-social_media_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 14:04:11 GMT 2024","broken","Tue Dec 17 14:05:24 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","37661","test_cff_sign_up_qr_type[512x512-facebook_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:56:48 GMT 2024","passed","Tue Dec 17 14:57:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","32738","test_default_sign_up_qr_type[Default-facebook_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:02:30 GMT 2024","passed","Tue Dec 17 14:03:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","24128","test_cff_sign_up_website_qr_type[A0-website_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:19:54 GMT 2024","passed","Tue Dec 17 16:20:19 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","38129","test_cff_sign_up_qr_type[Default-links_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:48:55 GMT 2024","passed","Tue Dec 17 14:49:33 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","25456","test_default_sign_up_qr_type[1024x1024-wifi_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:09:44 GMT 2024","passed","Tue Dec 17 14:10:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","33340","test_nsf_sign_up_qr_type[Default-facebook_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:17:17 GMT 2024","passed","Tue Dec 17 13:17:50 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","42789","test_dpf_sign_up_website_qr_type[2048x2048-website_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:25:45 GMT 2024","passed","Tue Dec 17 17:26:28 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","58767","test_dpf_sign_up_qr_type[A2-mp3_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:54:25 GMT 2024","passed","Tue Dec 17 16:55:24 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","67575","test_dpf_sign_up_qr_type[1024x1024-menu_digital_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:50:34 GMT 2024","passed","Tue Dec 17 15:51:41 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","51207","test_dpf_sign_up_qr_type[Default-menu_pdf_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:23:49 GMT 2024","passed","Tue Dec 17 16:24:40 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","39308","test_nsf_sign_up_qr_type[2048x2048-links_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:34:57 GMT 2024","passed","Tue Dec 17 13:35:36 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","24017","test_nsf_sign_up_website_qr_type[1024x1024-website_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:49:07 GMT 2024","passed","Tue Dec 17 13:49:31 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","69784","test_default_sign_up_qr_type[A0-video_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 15:25:16 GMT 2024","passed","Tue Dec 17 15:26:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","31451","test_default_sign_up_qr_type[Default-wifi_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:37:43 GMT 2024","passed","Tue Dec 17 14:38:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","25827","test_nsf_sign_up_qr_type[Default-instagram_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:16:13 GMT 2024","passed","Tue Dec 17 13:16:39 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","39229","test_default_sign_up_qr_type[Default-menu_digital_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:04:07 GMT 2024","passed","Tue Dec 17 14:04:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","53858","test_dpf_sign_up_qr_type[A1-apps_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:09:15 GMT 2024","passed","Tue Dec 17 17:10:09 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","39023","test_nsf_sign_up_qr_type[A3-mp3_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 14:17:47 GMT 2024","passed","Tue Dec 17 14:18:26 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","26250","test_cff_sign_up_website_qr_type[Default-website_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:12:49 GMT 2024","passed","Tue Dec 17 16:13:15 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","23229","test_cff_sign_up_website_qr_type[4096x4096-menu_link_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:32:15 GMT 2024","passed","Tue Dec 17 15:32:38 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","26629","test_default_sign_up_qr_type[2048x2048-instagram_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:16:40 GMT 2024","passed","Tue Dec 17 14:17:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","52455","test_dpf_sign_up_qr_type[1024x1024-pdf_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:52:34 GMT 2024","passed","Tue Dec 17 16:53:26 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","31406","test_cff_sign_up_qr_type[Default-wifi_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:47:07 GMT 2024","passed","Tue Dec 17 14:47:39 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","27930","test_nsf_sign_up_qr_type[Default-whatsapp_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 14:01:44 GMT 2024","passed","Tue Dec 17 14:02:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","36803","test_nsf_sign_up_qr_type[512x512-mp3_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:12:04 GMT 2024","passed","Tue Dec 17 13:12:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","25590","test_default_sign_up_qr_type[A4-instagram_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:46:27 GMT 2024","passed","Tue Dec 17 14:46:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","21280","test_nsf_sign_up_qr_type[1024x1024-wifi_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:24:19 GMT 2024","passed","Tue Dec 17 13:24:40 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","21509","test_default_sign_up_qr_type[1024x1024-whatsapp_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:07:36 GMT 2024","passed","Tue Dec 17 14:07:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","40432","test_default_sign_up_qr_type[2048x2048-business_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:23:04 GMT 2024","failed","Tue Dec 17 14:23:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","29650","test_cff_sign_up_website_qr_type[1024x1024-menu_link_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:30:33 GMT 2024","passed","Tue Dec 17 15:31:03 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","22507","test_nsf_sign_up_qr_type[4096x4096-instagram_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:43:39 GMT 2024","passed","Tue Dec 17 13:44:02 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","34674","test_nsf_sign_up_qr_type[1024x1024-video_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:26:43 GMT 2024","passed","Tue Dec 17 13:27:18 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","33383","test_nsf_sign_up_qr_type[Default-business_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:20:41 GMT 2024","failed","Tue Dec 17 13:21:15 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","36670","test_default_sign_up_qr_type[Default-image_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:39:10 GMT 2024","passed","Tue Dec 17 14:39:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38445","test_cff_sign_up_qr_type[2048x2048-coupon_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:16:11 GMT 2024","passed","Tue Dec 17 15:16:50 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","59525","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Tue Dec 17 14:38:44 GMT 2024","passed","Tue Dec 17 14:39:44 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","34353","test_cff_sign_up_qr_type[1024x1024-business_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:50:23 GMT 2024","failed","Tue Dec 17 15:50:57 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","37610","test_default_sign_up_qr_type[1024x1024-apps_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:53:48 GMT 2024","passed","Tue Dec 17 14:54:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","50935","test_dpf_sign_up_qr_type[1024x1024-pdf_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:07:03 GMT 2024","passed","Tue Dec 17 16:07:54 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","40200","test_default_sign_up_qr_type[512x512-video_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 15:00:15 GMT 2024","passed","Tue Dec 17 15:00:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","39670","test_default_sign_up_qr_type[Default-vcard_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:41:58 GMT 2024","passed","Tue Dec 17 14:42:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","49781","test_default_sign_up_qr_type[4096x4096-social_media_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:29:42 GMT 2024","passed","Tue Dec 17 14:30:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","46640","test_default_sign_up_qr_type[Default-menu_digital_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:47:24 GMT 2024","passed","Tue Dec 17 14:48:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42627","test_cff_sign_up_qr_type[1024x1024-mp3_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:53:33 GMT 2024","passed","Tue Dec 17 15:54:15 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","34523","test_nsf_sign_up_qr_type[4096x4096-vcard_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:45:03 GMT 2024","passed","Tue Dec 17 13:45:37 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","44407","test_dpf_sign_up_qr_type[4096x4096-whatsapp_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:31:47 GMT 2024","passed","Tue Dec 17 16:32:31 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","36612","test_default_sign_up_qr_type[2048x2048-apps_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:19:06 GMT 2024","passed","Tue Dec 17 14:19:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","28685","test_cff_sign_up_qr_type[Default-instagram_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:33:03 GMT 2024","passed","Tue Dec 17 15:33:32 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","40959","test_default_sign_up_qr_type[2048x2048-apps_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 15:04:28 GMT 2024","passed","Tue Dec 17 15:05:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","43726","test_dpf_sign_up_qr_type[2048x2048-menu_pdf_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:28:24 GMT 2024","passed","Tue Dec 17 17:29:08 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","41031","test_dpf_sign_up_qr_type[Default-instagram_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:47:31 GMT 2024","passed","Tue Dec 17 16:48:12 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","32010","test_cff_sign_up_qr_type[A0-instagram_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:07:00 GMT 2024","passed","Tue Dec 17 16:07:32 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
