"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32653","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:15:02 GMT 2024","passed","Thu Dec 05 12:15:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","42436","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:05:40 GMT 2024","passed","Thu Dec 05 12:06:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","29502","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:58:20 GMT 2024","passed","Thu Dec 05 11:58:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","30114","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:57:22 GMT 2024","passed","Thu Dec 05 12:57:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","36334","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:45:17 GMT 2024","passed","Thu Dec 05 11:45:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","39974","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:32:36 GMT 2024","passed","Thu Dec 05 12:33:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","158250","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:37:27 GMT 2024","passed","Thu Dec 05 13:40:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","40363","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:07:34 GMT 2024","passed","Thu Dec 05 12:08:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","39470","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:40:38 GMT 2024","passed","Thu Dec 05 12:41:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","70693","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:20:01 GMT 2024","failed","Thu Dec 05 12:21:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","43342","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:13:51 GMT 2024","passed","Thu Dec 05 12:14:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","38440","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:36:56 GMT 2024","passed","Thu Dec 05 12:37:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37644","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:42:52 GMT 2024","passed","Thu Dec 05 11:43:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","41032","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:58:08 GMT 2024","passed","Thu Dec 05 11:58:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","244","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:12 GMT 2024","broken","Thu Dec 05 11:34:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","36202","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:04:02 GMT 2024","passed","Thu Dec 05 12:04:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","33561","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:39:25 GMT 2024","passed","Thu Dec 05 11:39:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","47577","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:19:11 GMT 2024","passed","Thu Dec 05 12:19:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41790","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:35:43 GMT 2024","passed","Thu Dec 05 12:36:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","36678","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:36:22 GMT 2024","passed","Thu Dec 05 12:36:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","27016","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:47:53 GMT 2024","passed","Thu Dec 05 12:48:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","37144","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:19:00 GMT 2024","passed","Thu Dec 05 13:19:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38066","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:09:22 GMT 2024","passed","Thu Dec 05 12:10:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","30914","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:08:29 GMT 2024","passed","Thu Dec 05 12:09:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","38738","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:07:11 GMT 2024","passed","Thu Dec 05 12:07:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","31241","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:50:45 GMT 2024","passed","Thu Dec 05 12:51:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","44228","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:30:39 GMT 2024","passed","Thu Dec 05 12:31:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38264","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:47:19 GMT 2024","passed","Thu Dec 05 11:47:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32390","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:02:38 GMT 2024","passed","Thu Dec 05 12:03:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","132","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:48:59 GMT 2024","broken","Thu Dec 05 11:48:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","33128","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:05:17 GMT 2024","passed","Thu Dec 05 12:05:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","32729","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:40:27 GMT 2024","passed","Thu Dec 05 12:41:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","45865","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:30:00 GMT 2024","passed","Thu Dec 05 12:30:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41582","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:52:47 GMT 2024","passed","Thu Dec 05 11:53:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","333","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:48:48 GMT 2024","broken","Thu Dec 05 11:48:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","41261","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:20:52 GMT 2024","passed","Thu Dec 05 12:21:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","37835","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:42:30 GMT 2024","passed","Thu Dec 05 11:43:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","32228","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:55:01 GMT 2024","passed","Thu Dec 05 11:55:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","163509","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:44:54 GMT 2024","passed","Thu Dec 05 13:47:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","25647","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:26:33 GMT 2024","passed","Thu Dec 05 12:26:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","28418","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:52:15 GMT 2024","passed","Thu Dec 05 12:52:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","38234","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:38:35 GMT 2024","passed","Thu Dec 05 12:39:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","40217","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:30:24 GMT 2024","passed","Thu Dec 05 12:31:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","26166","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:49:12 GMT 2024","passed","Thu Dec 05 12:49:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","31551","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:15:16 GMT 2024","passed","Thu Dec 05 12:15:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","45257","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:11 GMT 2024","passed","Thu Dec 05 12:14:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","40128","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:27:41 GMT 2024","passed","Thu Dec 05 12:28:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","46459","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:31:32 GMT 2024","passed","Thu Dec 05 12:32:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","38100","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:54:37 GMT 2024","passed","Thu Dec 05 12:55:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","28631","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:49:25 GMT 2024","passed","Thu Dec 05 12:49:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","46193","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:55:59 GMT 2024","passed","Thu Dec 05 12:56:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","43264","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:18:17 GMT 2024","passed","Thu Dec 05 12:19:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38486","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:02:35 GMT 2024","passed","Thu Dec 05 12:03:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","38251","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:48:17 GMT 2024","passed","Thu Dec 05 11:48:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","39182","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:44:39 GMT 2024","passed","Thu Dec 05 11:45:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","27823","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:01:27 GMT 2024","passed","Thu Dec 05 12:01:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","34528","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:58:34 GMT 2024","passed","Thu Dec 05 11:59:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","50913","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:24 GMT 2024","passed","Thu Dec 05 12:15:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","46733","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:17 GMT 2024","passed","Thu Dec 05 12:15:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","34684","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:24:24 GMT 2024","passed","Thu Dec 05 12:24:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","40318","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:42:45 GMT 2024","passed","Thu Dec 05 11:43:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","35349","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:25:25 GMT 2024","passed","Thu Dec 05 12:26:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","41978","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:29:29 GMT 2024","passed","Thu Dec 05 12:30:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","26429","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:57:39 GMT 2024","passed","Thu Dec 05 12:58:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32416","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:52:09 GMT 2024","passed","Thu Dec 05 12:52:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","27544","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:31:28 GMT 2024","passed","Thu Dec 05 12:31:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","42241","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:23:39 GMT 2024","passed","Thu Dec 05 12:24:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","33393","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:54:35 GMT 2024","passed","Thu Dec 05 12:55:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","26350","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:37:17 GMT 2024","passed","Thu Dec 05 11:37:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","81","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:02:00 GMT 2024","broken","Thu Dec 05 13:02:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","30372","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:54:00 GMT 2024","passed","Thu Dec 05 12:54:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","83","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:02 GMT 2024","broken","Thu Dec 05 11:51:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","40547","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:12:25 GMT 2024","passed","Thu Dec 05 12:13:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","75","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:47:57 GMT 2024","broken","Thu Dec 05 11:47:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32736","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:45:34 GMT 2024","passed","Thu Dec 05 11:46:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","277","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:26:42 GMT 2024","broken","Thu Dec 05 12:26:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","35650","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:43:45 GMT 2024","passed","Thu Dec 05 11:44:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","36363","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:10:35 GMT 2024","passed","Thu Dec 05 12:11:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","35334","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:12:09 GMT 2024","passed","Thu Dec 05 12:12:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","34272","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:43:18 GMT 2024","passed","Thu Dec 05 11:43:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","31525","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:01:01 GMT 2024","passed","Thu Dec 05 12:01:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","29081","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:45 GMT 2024","passed","Thu Dec 05 12:15:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","40609","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:11:00 GMT 2024","passed","Thu Dec 05 12:11:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","42529","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:34:38 GMT 2024","passed","Thu Dec 05 12:35:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32272","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:21:22 GMT 2024","passed","Thu Dec 05 12:21:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","33222","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:22:15 GMT 2024","passed","Thu Dec 05 12:22:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","39035","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:36:23 GMT 2024","passed","Thu Dec 05 12:37:02 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
