"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23002","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:37 GMT 2024","passed","Wed Dec 04 16:45:00 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","22024","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:15 GMT 2024","failed","Wed Dec 04 16:46:37 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","26108","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:20 GMT 2024","failed","Wed Dec 04 16:44:46 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","20340","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:15:37 GMT 2024","failed","Wed Dec 04 16:15:57 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:21:13 GMT 2024","broken","Wed Dec 04 16:21:13 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","38571","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:16:53 GMT 2024","passed","Wed Dec 04 15:17:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","48519","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:18:10 GMT 2024","broken","Wed Dec 04 16:18:58 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","20634","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:46:19 GMT 2024","failed","Wed Dec 04 15:46:40 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","37472","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:16:20 GMT 2024","passed","Wed Dec 04 15:16:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","61952","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:29:54 GMT 2024","passed","Wed Dec 04 15:30:56 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","36518","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:02:29 GMT 2024","passed","Wed Dec 04 16:03:06 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:45:24 GMT 2024","broken","Wed Dec 04 15:45:24 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","44974","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:16:01 GMT 2024","broken","Wed Dec 04 16:16:46 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","29990","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:22:17 GMT 2024","passed","Wed Dec 04 15:22:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","45662","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:16:07 GMT 2024","broken","Wed Dec 04 16:16:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","24243","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:31:45 GMT 2024","failed","Wed Dec 04 16:32:09 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","40880","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:02:22 GMT 2024","passed","Wed Dec 04 16:03:02 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:49:23 GMT 2024","broken","Wed Dec 04 15:49:23 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","24343","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:43:47 GMT 2024","failed","Wed Dec 04 16:44:11 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","57620","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:33:11 GMT 2024","passed","Wed Dec 04 15:34:09 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","49587","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:46:23 GMT 2024","broken","Wed Dec 04 15:47:12 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","23258","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:08 GMT 2024","failed","Wed Dec 04 16:42:32 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","68650","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:15:39 GMT 2024","broken","Wed Dec 04 16:16:47 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","31715","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:21:57 GMT 2024","passed","Wed Dec 04 15:22:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","55665","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:33:46 GMT 2024","passed","Wed Dec 04 15:34:41 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","60627","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:27:46 GMT 2024","passed","Wed Dec 04 15:28:47 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","48931","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:15:29 GMT 2024","passed","Wed Dec 04 15:16:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","26511","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:35:45 GMT 2024","failed","Wed Dec 04 16:36:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","26373","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:26:05 GMT 2024","passed","Wed Dec 04 15:26:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32471","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:22:15 GMT 2024","passed","Wed Dec 04 15:22:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:49:07 GMT 2024","broken","Wed Dec 04 15:49:07 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","36424","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:17:30 GMT 2024","passed","Wed Dec 04 15:18:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","24712","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:31 GMT 2024","failed","Wed Dec 04 16:46:56 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","25280","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:58 GMT 2024","failed","Wed Dec 04 16:47:24 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","60801","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:27:40 GMT 2024","passed","Wed Dec 04 15:28:41 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","56535","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:36:32 GMT 2024","broken","Wed Dec 04 15:37:28 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","60172","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:01:55 GMT 2024","passed","Wed Dec 04 16:02:55 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","49196","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:34:09 GMT 2024","passed","Wed Dec 04 15:34:58 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","50743","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:30:16 GMT 2024","broken","Wed Dec 04 16:31:07 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","58800","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:30:39 GMT 2024","passed","Wed Dec 04 15:31:38 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","54142","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:52:09 GMT 2024","broken","Wed Dec 04 15:53:03 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:41:36 GMT 2024","broken","Wed Dec 04 15:41:36 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","64201","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:59:27 GMT 2024","passed","Wed Dec 04 16:00:31 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","23981","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:24 GMT 2024","failed","Wed Dec 04 16:45:48 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","22701","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:04 GMT 2024","failed","Wed Dec 04 16:45:26 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:49:23 GMT 2024","broken","Wed Dec 04 15:49:23 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","17508","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:59:25 GMT 2024","failed","Wed Dec 04 15:59:43 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","61125","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:34:13 GMT 2024","passed","Wed Dec 04 15:35:14 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","21825","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:48:08 GMT 2024","failed","Wed Dec 04 16:48:30 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:29:22 GMT 2024","broken","Wed Dec 04 16:29:22 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","18969","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:43:14 GMT 2024","failed","Wed Dec 04 16:43:32 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","66269","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:51:59 GMT 2024","broken","Wed Dec 04 15:53:06 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:13:02 GMT 2024","broken","Wed Dec 04 16:13:02 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","25154","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:47:57 GMT 2024","failed","Wed Dec 04 16:48:22 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","54150","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:52:03 GMT 2024","broken","Wed Dec 04 15:52:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","30617","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:06:04 GMT 2024","passed","Wed Dec 04 16:06:35 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","20662","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:54 GMT 2024","failed","Wed Dec 04 16:45:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","58043","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:36:00 GMT 2024","passed","Wed Dec 04 15:36:58 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","53816","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:42:15 GMT 2024","broken","Wed Dec 04 15:43:09 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","30508","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:24:17 GMT 2024","passed","Wed Dec 04 15:24:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","25229","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:39:31 GMT 2024","passed","Wed Dec 04 16:39:56 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:34:53 GMT 2024","broken","Wed Dec 04 16:34:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","32946","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:10:21 GMT 2024","broken","Wed Dec 04 16:10:54 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","31726","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:15:24 GMT 2024","failed","Wed Dec 04 15:15:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","56213","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:36:03 GMT 2024","passed","Wed Dec 04 15:36:59 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","48035","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:18:09 GMT 2024","broken","Wed Dec 04 16:18:57 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","35899","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:04:25 GMT 2024","passed","Wed Dec 04 16:05:01 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","57098","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:15:37 GMT 2024","broken","Wed Dec 04 16:16:34 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","47907","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:09:54 GMT 2024","broken","Wed Dec 04 16:10:42 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","55632","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:32:51 GMT 2024","passed","Wed Dec 04 15:33:47 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","19762","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:31:46 GMT 2024","failed","Wed Dec 04 16:32:06 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:34:49 GMT 2024","broken","Wed Dec 04 16:34:49 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","23809","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:40:26 GMT 2024","passed","Wed Dec 04 16:40:50 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","62221","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:34:54 GMT 2024","passed","Wed Dec 04 15:35:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","25181","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:40 GMT 2024","failed","Wed Dec 04 16:43:05 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","29523","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:25:24 GMT 2024","passed","Wed Dec 04 15:25:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","52864","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:26:17 GMT 2024","broken","Wed Dec 04 16:27:10 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","38384","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:04:18 GMT 2024","passed","Wed Dec 04 16:04:57 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","26038","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:00 GMT 2024","failed","Wed Dec 04 16:46:26 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","59728","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:32:00 GMT 2024","passed","Wed Dec 04 15:33:00 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","34287","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:02:55 GMT 2024","passed","Wed Dec 04 16:03:29 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","32427","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:24:32 GMT 2024","passed","Wed Dec 04 15:25:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","22734","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:49:33 GMT 2024","passed","Wed Dec 04 16:49:55 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","23715","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:19 GMT 2024","failed","Wed Dec 04 16:46:43 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","59447","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:00:38 GMT 2024","passed","Wed Dec 04 16:01:37 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","50986","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:29:43 GMT 2024","passed","Wed Dec 04 15:30:34 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","30246","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:46:49 GMT 2024","broken","Wed Dec 04 15:47:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","15689","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:26:19 GMT 2024","passed","Wed Dec 04 15:26:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","52289","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:03:09 GMT 2024","passed","Wed Dec 04 16:04:02 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:34:50 GMT 2024","broken","Wed Dec 04 16:34:50 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","47270","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:26:17 GMT 2024","broken","Wed Dec 04 16:27:05 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","22108","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:48:36 GMT 2024","failed","Wed Dec 04 16:48:58 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","29299","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:20:13 GMT 2024","failed","Wed Dec 04 15:20:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
