"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32040","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:16 GMT 2024","passed","Thu Dec 05 16:11:48 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","31598","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:10 GMT 2024","passed","Thu Dec 05 16:11:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","40015","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:55:56 GMT 2024","passed","Thu Dec 05 14:56:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","31705","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:08:19 GMT 2024","passed","Thu Dec 05 16:08:51 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","34613","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:16:53 GMT 2024","passed","Thu Dec 05 15:17:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","101","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:12:08 GMT 2024","broken","Thu Dec 05 15:12:08 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","47614","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:07:10 GMT 2024","broken","Thu Dec 05 15:07:58 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","48939","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:55:26 GMT 2024","broken","Thu Dec 05 15:56:15 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","29580","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:47:55 GMT 2024","passed","Thu Dec 05 14:48:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","48421","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:09:12 GMT 2024","broken","Thu Dec 05 15:10:00 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","49518","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:44:35 GMT 2024","broken","Thu Dec 05 15:45:24 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","40051","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:29:01 GMT 2024","broken","Thu Dec 05 15:29:41 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","50737","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:22:23 GMT 2024","broken","Thu Dec 05 15:23:14 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","28725","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:19:16 GMT 2024","passed","Thu Dec 05 16:19:45 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","34162","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:53:45 GMT 2024","passed","Thu Dec 05 14:54:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","45222","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:02:36 GMT 2024","broken","Thu Dec 05 15:03:21 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","48790","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:53:31 GMT 2024","broken","Thu Dec 05 15:54:20 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","50589","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:55:49 GMT 2024","broken","Thu Dec 05 15:56:40 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","90","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:03:55 GMT 2024","broken","Thu Dec 05 16:03:55 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","30164","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:20:54 GMT 2024","passed","Thu Dec 05 16:21:24 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","59521","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:54:11 GMT 2024","broken","Thu Dec 05 15:55:10 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","47115","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:23:43 GMT 2024","broken","Thu Dec 05 15:24:30 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","46180","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:03 GMT 2024","passed","Thu Dec 05 16:11:49 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","22707","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:18:15 GMT 2024","passed","Thu Dec 05 15:18:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","27577","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:53:28 GMT 2024","passed","Thu Dec 05 14:53:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","37904","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:53:30 GMT 2024","passed","Thu Dec 05 14:54:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","51646","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:39:17 GMT 2024","broken","Thu Dec 05 15:40:09 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","47134","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:53:18 GMT 2024","broken","Thu Dec 05 15:54:05 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","26503","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:59:45 GMT 2024","passed","Thu Dec 05 15:00:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","49309","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Thu Dec 05 16:20:03 GMT 2024","passed","Thu Dec 05 16:20:52 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","31282","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:08:28 GMT 2024","passed","Thu Dec 05 16:09:00 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","56609","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:40:51 GMT 2024","broken","Thu Dec 05 15:41:47 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","54242","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:03:41 GMT 2024","broken","Thu Dec 05 16:04:35 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","51387","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:33:29 GMT 2024","broken","Thu Dec 05 15:34:21 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","55702","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:34:55 GMT 2024","broken","Thu Dec 05 15:35:51 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","36992","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:02:56 GMT 2024","passed","Thu Dec 05 15:03:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","49621","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:16:30 GMT 2024","broken","Thu Dec 05 15:17:20 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","36893","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:53:45 GMT 2024","passed","Thu Dec 05 14:54:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","26783","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:00:35 GMT 2024","passed","Thu Dec 05 15:01:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","50870","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:26:27 GMT 2024","broken","Thu Dec 05 15:27:18 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","41950","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:47:55 GMT 2024","passed","Thu Dec 05 14:48:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","47960","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:33:41 GMT 2024","broken","Thu Dec 05 15:34:29 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","48052","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:22:39 GMT 2024","broken","Thu Dec 05 15:23:27 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","57789","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:54:50 GMT 2024","broken","Thu Dec 05 14:55:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","52836","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:10:52 GMT 2024","broken","Thu Dec 05 15:11:44 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","60612","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:44:50 GMT 2024","broken","Thu Dec 05 15:45:51 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","59","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:23:21 GMT 2024","broken","Thu Dec 05 15:23:21 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","98","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:57:51 GMT 2024","broken","Thu Dec 05 14:57:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","30312","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:08:44 GMT 2024","passed","Thu Dec 05 16:09:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","41929","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:58:23 GMT 2024","broken","Thu Dec 05 15:59:04 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","56095","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:59:43 GMT 2024","broken","Thu Dec 05 16:00:39 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","23592","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:18:16 GMT 2024","passed","Thu Dec 05 16:18:40 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","32368","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:10:45 GMT 2024","passed","Thu Dec 05 16:11:17 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","30738","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:59:54 GMT 2024","passed","Thu Dec 05 15:00:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","188","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:44 GMT 2024","broken","Thu Dec 05 16:11:44 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","25067","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:50:54 GMT 2024","passed","Thu Dec 05 14:51:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","40351","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:32:10 GMT 2024","broken","Thu Dec 05 15:32:51 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","40213","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:19:46 GMT 2024","broken","Thu Dec 05 15:20:26 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","27225","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:17:39 GMT 2024","passed","Thu Dec 05 16:18:07 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","24187","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:49:12 GMT 2024","passed","Thu Dec 05 14:49:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","87","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:03:37 GMT 2024","broken","Thu Dec 05 15:03:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41719","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:15:32 GMT 2024","broken","Thu Dec 05 15:16:13 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","27182","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:59:56 GMT 2024","passed","Thu Dec 05 15:00:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","52466","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:30:05 GMT 2024","broken","Thu Dec 05 15:30:58 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","250","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:57:58 GMT 2024","broken","Thu Dec 05 14:57:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","50032","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:23:49 GMT 2024","broken","Thu Dec 05 15:24:40 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","47746","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:05:07 GMT 2024","broken","Thu Dec 05 15:05:55 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","52881","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:33:42 GMT 2024","broken","Thu Dec 05 15:34:35 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","55538","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:39:57 GMT 2024","broken","Thu Dec 05 15:40:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","30817","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:56:21 GMT 2024","passed","Thu Dec 05 14:56:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","54729","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:47:49 GMT 2024","broken","Thu Dec 05 15:48:43 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","51278","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:53:03 GMT 2024","broken","Thu Dec 05 15:53:55 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","34279","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:57:59 GMT 2024","passed","Thu Dec 05 14:58:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","51480","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:35:40 GMT 2024","broken","Thu Dec 05 15:36:31 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","52348","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:36:30 GMT 2024","broken","Thu Dec 05 15:37:22 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","19883","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:17:35 GMT 2024","passed","Thu Dec 05 16:17:55 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","27829","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:54:59 GMT 2024","passed","Thu Dec 05 14:55:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","31076","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:03:21 GMT 2024","passed","Thu Dec 05 16:03:52 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","27180","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:59:59 GMT 2024","passed","Thu Dec 05 15:00:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","24313","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:10 GMT 2024","passed","Thu Dec 05 16:11:34 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","42159","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:20:41 GMT 2024","broken","Thu Dec 05 15:21:24 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","40170","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:09:32 GMT 2024","passed","Thu Dec 05 16:10:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","35166","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:05:37 GMT 2024","passed","Thu Dec 05 16:06:13 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","53156","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:28:51 GMT 2024","broken","Thu Dec 05 15:29:44 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","53082","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:05:05 GMT 2024","broken","Thu Dec 05 15:05:58 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","52449","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:08:04 GMT 2024","broken","Thu Dec 05 15:08:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","53071","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:24:28 GMT 2024","broken","Thu Dec 05 15:25:21 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","43774","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:21:52 GMT 2024","broken","Thu Dec 05 15:22:36 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","40343","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:12:34 GMT 2024","passed","Thu Dec 05 16:13:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","41014","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:33:13 GMT 2024","broken","Thu Dec 05 15:33:54 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","38127","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:13:48 GMT 2024","passed","Thu Dec 05 16:14:26 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","33911","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:58:56 GMT 2024","passed","Thu Dec 05 14:59:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","37686","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:10:01 GMT 2024","passed","Thu Dec 05 16:10:39 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","43117","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 16:03:09 GMT 2024","broken","Thu Dec 05 16:03:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","31070","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:56:24 GMT 2024","passed","Thu Dec 05 14:56:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","53719","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:54:55 GMT 2024","broken","Thu Dec 05 15:55:49 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
